TIME,V(OUT),V(IN1),V(IN2),V(IN3)
4.93000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04200000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04300000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04400000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04500000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04600000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04700000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04800000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04900000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05000000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05100000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05200000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05300000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05400000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05500000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05600000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05700000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05800000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05900000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06000000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06100000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06200000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06300000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06400000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06500000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06600000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06700000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06800000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06900000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07000000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07100000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07200000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07300000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07400000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07500000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07600000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07700000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07800000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07900000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08000000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08100000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08200000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08300000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08400000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08500000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08600000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08700000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08800000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08900000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09000000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09100000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09200000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09300000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09400000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09500000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09600000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09700000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09800000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09900000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10000000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10100000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10200000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10300000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10400000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10500000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10600000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10700000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10800000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10900000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11000000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11100000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11200000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11300000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11400000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11500000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11600000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11700000e-10,6.99998628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11800000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11900000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12000000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12100000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12200000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12300000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12400000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12500000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12600000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12700000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12800000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12900000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13000000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13100000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13200000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13300000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13400000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13500000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13600000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13700000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13800000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13900000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14000000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14100000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14200000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14300000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14400000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14500000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14600000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14700000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14800000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14900000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15000000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15100000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15200000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15300000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15400000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15500000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15600000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15700000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15800000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15900000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16000000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16100000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16200000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16300000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16400000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16500000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16600000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16700000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16800000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16900000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17000000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17100000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17200000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17300000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17400000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17500000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17600000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17700000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17800000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17900000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18000000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18100000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18200000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18300000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18400000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18500000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18600000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18700000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18800000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18900000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19000000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19100000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19200000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19300000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19400000e-10,6.99998627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19500000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19600000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19700000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19800000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19900000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20000000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20100000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20200000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20300000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20400000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20500000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20600000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20700000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20800000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20900000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21000000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21100000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21200000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21300000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21400000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21500000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21600000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21700000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21800000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21900000e-10,6.99998626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
